2018-02-05T15:39:19.000Z, 51.27926325798035, -0.8135732412338257
2018-02-05T15:39:20.000Z, 51.27926790714264, -0.8135718107223511
2018-02-05T15:39:21.000Z, 51.27926790714264, -0.8135718107223511
2018-02-05T15:39:22.000Z, 51.27926790714264, -0.8135718107223511
2018-02-05T15:39:23.000Z, 51.27926790714264, -0.8135718107223511
2018-02-05T15:39:24.000Z, 51.279276728630066, -0.8135770559310913
2018-02-05T15:39:25.000Z, 51.279284715652466, -0.8135788440704346
2018-02-05T15:39:26.000Z, 51.279295563697815, -0.8135827779769897
2018-02-05T15:39:27.000Z, 51.27930569648743, -0.8135889768600464
2018-02-05T15:39:28.000Z, 51.27931296825409, -0.8135920763015747
2018-02-05T15:39:29.000Z, 51.279319524765015, -0.8135941028594971
2018-02-05T15:39:30.000Z, 51.279330134391785, -0.8135963678359985
2018-02-05T15:39:31.000Z, 51.27934229373932, -0.8135966062545776
2018-02-05T15:39:32.000Z, 51.279353737831116, -0.8135961294174194
2018-02-05T15:39:33.000Z, 51.27936112880707, -0.8135945796966553
2018-02-05T15:39:34.000Z, 51.279369711875916, -0.8135941028594971
2018-02-05T15:39:35.000Z, 51.27937889099121, -0.8135946989059448
2018-02-05T15:39:36.000Z, 51.27938747406006, -0.8135963678359985
2018-02-05T15:39:37.000Z, 51.2793984413147, -0.8135954141616821
2018-02-05T15:39:38.000Z, 51.27941107749939, -0.8135963678359985
2018-02-05T15:39:39.000Z, 51.27942204475403, -0.8135987520217896
2018-02-05T15:39:40.000Z, 51.279433846473694, -0.8136070966720581
2018-02-05T15:39:41.000Z, 51.2794463634491, -0.8136167526245117
2018-02-05T15:39:42.000Z, 51.27946078777313, -0.8136274814605713
2018-02-05T15:39:43.000Z, 51.27947115898132, -0.813634991645813
2018-02-05T15:39:44.000Z, 51.27947962284088, -0.8136398792266846
2018-02-05T15:39:45.000Z, 51.279488921165466, -0.8136438131332397
2018-02-05T15:39:46.000Z, 51.279499650001526, -0.8136501312255859
2018-02-05T15:39:47.000Z, 51.2795113325119, -0.8136606216430664
2018-02-05T15:39:48.000Z, 51.279523849487305, -0.8136759996414185
2018-02-05T15:39:49.000Z, 51.27953815460205, -0.8136904239654541
2018-02-05T15:39:50.000Z, 51.27954959869385, -0.8137023448944092
2018-02-05T15:39:51.000Z, 51.27956295013428, -0.8137105703353882
2018-02-05T15:39:52.000Z, 51.27957367897034, -0.8137164115905762
2018-02-05T15:39:53.000Z, 51.27958261966705, -0.8137214183807373
2018-02-05T15:39:54.000Z, 51.27959179878235, -0.8137259483337402
2018-02-05T15:39:55.000Z, 51.27960503101349, -0.813734769821167
2018-02-05T15:39:56.000Z, 51.279619097709656, -0.8137420415878296
2018-02-05T15:39:57.000Z, 51.27963030338287, -0.8137485980987549
2018-02-05T15:39:58.000Z, 51.279643297195435, -0.813753604888916
2018-02-05T15:39:59.000Z, 51.27966105937958, -0.8137620687484741
2018-02-05T15:40:00.000Z, 51.27967822551727, -0.8137717247009277
2018-02-05T15:40:01.000Z, 51.279691100120544, -0.8137770891189575
2018-02-05T15:40:02.000Z, 51.279701828956604, -0.8137773275375366
2018-02-05T15:40:03.000Z, 51.27971374988556, -0.813775897026062
2018-02-05T15:40:04.000Z, 51.27972495555878, -0.8137750625610352
2018-02-05T15:40:05.000Z, 51.27973759174347, -0.8137795925140381
2018-02-05T15:40:06.000Z, 51.27974832057953, -0.8137880563735962
2018-02-05T15:40:07.000Z, 51.2797577381134, -0.8137993812561035
2018-02-05T15:40:08.000Z, 51.279770255088806, -0.8138123750686646
2018-02-05T15:40:09.000Z, 51.27977764606476, -0.8138234615325928
2018-02-05T15:40:10.000Z, 51.279786825180054, -0.813833475112915
2018-02-05T15:40:11.000Z, 51.27980065345764, -0.8138382434844971
2018-02-05T15:40:12.000Z, 51.27980828285217, -0.8138465881347656
2018-02-05T15:40:13.000Z, 51.27981424331665, -0.8138517141342163
2018-02-05T15:40:14.000Z, 51.27981913089752, -0.8138605356216431
2018-02-05T15:40:15.000Z, 51.279825091362, -0.8138689994812012
2018-02-05T15:40:16.000Z, 51.279836773872375, -0.8138812780380249
2018-02-05T15:40:17.000Z, 51.2798513174057, -0.8138900995254517
2018-02-05T15:40:18.000Z, 51.27986454963684, -0.8138942718505859
2018-02-05T15:40:19.000Z, 51.27988064289093, -0.8138928413391113
2018-02-05T15:40:20.000Z, 51.27989876270294, -0.8138883113861084
2018-02-05T15:40:21.000Z, 51.279909491539, -0.8138864040374756
2018-02-05T15:40:22.000Z, 51.27991497516632, -0.8138872385025024
2018-02-05T15:40:23.000Z, 51.279921650886536, -0.813890814781189
2018-02-05T15:40:24.000Z, 51.27993083000183, -0.8138971328735352
2018-02-05T15:40:25.000Z, 51.2799426317215, -0.8139007091522217
2018-02-05T15:40:26.000Z, 51.27994954586029, -0.8139028549194336
2018-02-05T15:40:27.000Z, 51.279956221580505, -0.8139022588729858
2018-02-05T15:40:28.000Z, 51.279964447021484, -0.8139029741287231
2018-02-05T15:40:29.000Z, 51.27997648715973, -0.813902735710144
2018-02-05T15:40:30.000Z, 51.27998387813568, -0.8139047622680664
2018-02-05T15:40:31.000Z, 51.27998960018158, -0.8139075040817261
2018-02-05T15:40:32.000Z, 51.27999472618103, -0.8139115571975708
2018-02-05T15:40:33.000Z, 51.27999472618103, -0.8139115571975708
2018-02-05T15:40:34.000Z, 51.28000354766846, -0.8139163255691528
2018-02-05T15:40:35.000Z, 51.28001427650452, -0.8139193058013916
2018-02-05T15:40:36.000Z, 51.28002965450287, -0.813920259475708
2018-02-05T15:40:37.000Z, 51.28004324436188, -0.813922643661499
2018-02-05T15:40:38.000Z, 51.28005576133728, -0.8139228820800781
2018-02-05T15:40:39.000Z, 51.280068039894104, -0.8139230012893677
2018-02-05T15:40:40.000Z, 51.28007912635803, -0.8139193058013916
2018-02-05T15:40:41.000Z, 51.28009223937988, -0.8139150142669678
2018-02-05T15:40:42.000Z, 51.28010892868042, -0.8139115571975708
2018-02-05T15:40:43.000Z, 51.28012192249298, -0.8139122724533081
2018-02-05T15:40:44.000Z, 51.28012990951538, -0.8139214515686035
2018-02-05T15:40:45.000Z, 51.28014016151428, -0.8139314651489258
2018-02-05T15:40:46.000Z, 51.28015077114105, -0.8139392137527466
2018-02-05T15:40:47.000Z, 51.280163288116455, -0.8139452934265137
2018-02-05T15:40:48.000Z, 51.28017318248749, -0.8139524459838867
2018-02-05T15:40:49.000Z, 51.28018116950989, -0.8139628171920776
2018-02-05T15:40:50.000Z, 51.28018856048584, -0.8139740228652954
2018-02-05T15:40:51.000Z, 51.28019630908966, -0.813983678817749
2018-02-05T15:40:52.000Z, 51.28020405769348, -0.8139888048171997
2018-02-05T15:40:53.000Z, 51.280211210250854, -0.8139938116073608
2018-02-05T15:40:54.000Z, 51.28021705150604, -0.8139967918395996
2018-02-05T15:40:55.000Z, 51.28022336959839, -0.8140017986297607
2018-02-05T15:40:56.000Z, 51.280232429504395, -0.8140069246292114
2018-02-05T15:40:57.000Z, 51.280237317085266, -0.8140116930007935
2018-02-05T15:40:58.000Z, 51.28024339675903, -0.8140174150466919
2018-02-05T15:40:59.000Z, 51.280247926712036, -0.8140252828598022
2018-02-05T15:41:00.000Z, 51.280253887176514, -0.8140338659286499
2018-02-05T15:41:01.000Z, 51.28026294708252, -0.8140394687652588
2018-02-05T15:41:02.000Z, 51.28027105331421, -0.8140443563461304
2018-02-05T15:41:03.000Z, 51.280280113220215, -0.8140496015548706
2018-02-05T15:41:04.000Z, 51.28029000759125, -0.8140548467636108
2018-02-05T15:41:05.000Z, 51.28030014038086, -0.8140577077865601
2018-02-05T15:41:06.000Z, 51.280308842659, -0.8140634298324585
2018-02-05T15:41:07.000Z, 51.28031826019287, -0.8140667676925659
2018-02-05T15:41:08.000Z, 51.28033244609833, -0.8140710592269897
2018-02-05T15:41:09.000Z, 51.28034794330597, -0.8140755891799927
2018-02-05T15:41:10.000Z, 51.280362129211426, -0.8140778541564941
2018-02-05T15:41:11.000Z, 51.28037643432617, -0.8140817880630493
2018-02-05T15:41:12.000Z, 51.280385971069336, -0.814084529876709
2018-02-05T15:41:13.000Z, 51.280396819114685, -0.8140876293182373
2018-02-05T15:41:14.000Z, 51.28040897846222, -0.8140919208526611
2018-02-05T15:41:15.000Z, 51.28042161464691, -0.8140996694564819
2018-02-05T15:41:16.000Z, 51.28043174743652, -0.8141047954559326
2018-02-05T15:41:17.000Z, 51.280441880226135, -0.8141094446182251
2018-02-05T15:41:18.000Z, 51.280455470085144, -0.8141132593154907
2018-02-05T15:41:19.000Z, 51.28046905994415, -0.8141149282455444
2018-02-05T15:41:20.000Z, 51.280481696128845, -0.814117431640625
2018-02-05T15:41:21.000Z, 51.28049385547638, -0.8141191005706787
2018-02-05T15:41:22.000Z, 51.28050398826599, -0.8141229152679443
2018-02-05T15:41:23.000Z, 51.28051424026489, -0.8141306638717651
2018-02-05T15:41:24.000Z, 51.28052496910095, -0.8141427040100098
2018-02-05T15:41:25.000Z, 51.28053414821625, -0.8141562938690186
2018-02-05T15:41:26.000Z, 51.2805460691452, -0.8141674995422363
2018-02-05T15:41:27.000Z, 51.2805552482605, -0.8141738176345825
2018-02-05T15:41:28.000Z, 51.280564188957214, -0.8141802549362183
2018-02-05T15:41:29.000Z, 51.2805734872818, -0.8141893148422241
2018-02-05T15:41:30.000Z, 51.28058099746704, -0.8142044544219971
2018-02-05T15:41:31.000Z, 51.28058743476868, -0.8142187595367432
2018-02-05T15:41:32.000Z, 51.280593276023865, -0.8142285346984863
2018-02-05T15:41:33.000Z, 51.28060281276703, -0.8142375946044922
2018-02-05T15:41:34.000Z, 51.28061640262604, -0.8142439126968384
2018-02-05T15:41:35.000Z, 51.28062880039215, -0.8142508268356323
2018-02-05T15:41:36.000Z, 51.280637979507446, -0.8142589330673218
2018-02-05T15:41:37.000Z, 51.28064429759979, -0.8142664432525635
2018-02-05T15:41:38.000Z, 51.28064978122711, -0.8142739534378052
2018-02-05T15:41:39.000Z, 51.28065848350525, -0.8142839670181274
2018-02-05T15:41:40.000Z, 51.28067195415497, -0.8142944574356079
2018-02-05T15:41:41.000Z, 51.28068518638611, -0.8143033981323242
2018-02-05T15:41:42.000Z, 51.28069603443146, -0.8143094778060913
2018-02-05T15:41:43.000Z, 51.28070676326752, -0.8143109083175659
2018-02-05T15:41:44.000Z, 51.2807160615921, -0.8143115043640137
2018-02-05T15:41:45.000Z, 51.28072738647461, -0.8143115043640137
2018-02-05T15:41:46.000Z, 51.280739307403564, -0.8143166303634644
2018-02-05T15:41:47.000Z, 51.280749917030334, -0.8143160343170166
2018-02-05T15:41:48.000Z, 51.28076195716858, -0.8143188953399658
2018-02-05T15:41:49.000Z, 51.28077757358551, -0.8143230676651001
2018-02-05T15:41:50.000Z, 51.2807914018631, -0.8143273591995239
2018-02-05T15:41:51.000Z, 51.28080236911774, -0.8143372535705566
2018-02-05T15:41:52.000Z, 51.280808091163635, -0.8143435716629028
2018-02-05T15:41:53.000Z, 51.280808091163635, -0.8143435716629028
2018-02-05T15:41:54.000Z, 51.280808091163635, -0.8143435716629028
2018-02-05T15:41:55.000Z, 51.280808091163635, -0.8143435716629028
2018-02-05T15:41:56.000Z, 51.280821323394775, -0.81437087059021
2018-02-05T15:41:57.000Z, 51.280821323394775, -0.81437087059021
2018-02-05T15:41:58.000Z, 51.280821323394775, -0.81437087059021
2018-02-05T15:41:59.000Z, 51.280821323394775, -0.81437087059021
2018-02-05T15:42:00.000Z, 51.280821323394775, -0.81437087059021
2018-02-05T15:42:01.000Z, 51.280821323394775, -0.81437087059021
2018-02-05T15:42:02.000Z, 51.280840158462524, -0.8143640756607056
2018-02-05T15:42:03.000Z, 51.280843019485474, -0.8143576383590698
2018-02-05T15:42:04.000Z, 51.280843019485474, -0.8143576383590698
2018-02-05T15:42:05.000Z, 51.280845403671265, -0.814354419708252
2018-02-05T15:42:06.000Z, 51.28084886074066, -0.814359188079834
2018-02-05T15:42:07.000Z, 51.28085434436798, -0.8143620491027832
2018-02-05T15:42:08.000Z, 51.2808632850647, -0.8143625259399414
2018-02-05T15:42:09.000Z, 51.28087556362152, -0.814365029335022
2018-02-05T15:42:10.000Z, 51.28088665008545, -0.814366340637207
2018-02-05T15:42:11.000Z, 51.28089511394501, -0.8143713474273682
2018-02-05T15:42:12.000Z, 51.28090584278107, -0.8143764734268188
2018-02-05T15:42:13.000Z, 51.28091776371002, -0.8143830299377441
2018-02-05T15:42:14.000Z, 51.28092658519745, -0.8143903017044067
2018-02-05T15:42:15.000Z, 51.28093230724335, -0.8143988847732544
2018-02-05T15:42:16.000Z, 51.28093695640564, -0.8144117593765259
2018-02-05T15:42:17.000Z, 51.28094553947449, -0.8144205808639526
2018-02-05T15:42:18.000Z, 51.280956506729126, -0.814424991607666
2018-02-05T15:42:19.000Z, 51.28097152709961, -0.8144310712814331
2018-02-05T15:42:20.000Z, 51.28098380565643, -0.8144413232803345
2018-02-05T15:42:21.000Z, 51.28099548816681, -0.8144538402557373
2018-02-05T15:42:22.000Z, 51.28100574016571, -0.8144584894180298
2018-02-05T15:42:23.000Z, 51.281015038490295, -0.8144629001617432
2018-02-05T15:42:24.000Z, 51.281023383140564, -0.8144674301147461
2018-02-05T15:42:25.000Z, 51.2810320854187, -0.8144747018814087
2018-02-05T15:42:26.000Z, 51.28104019165039, -0.8144814968109131
2018-02-05T15:42:27.000Z, 51.28104865550995, -0.8144911527633667
2018-02-05T15:42:28.000Z, 51.28104865550995, -0.8144911527633667
2018-02-05T15:42:29.000Z, 51.281057834625244, -0.8145015239715576
2018-02-05T15:42:30.000Z, 51.28106331825256, -0.8145009279251099
2018-02-05T15:42:31.000Z, 51.28107261657715, -0.8144981861114502
2018-02-05T15:42:32.000Z, 51.28108465671539, -0.8144979476928711
2018-02-05T15:42:33.000Z, 51.28109645843506, -0.8145012855529785
2018-02-05T15:42:34.000Z, 51.28110432624817, -0.8145036697387695
2018-02-05T15:42:35.000Z, 51.281113028526306, -0.8145081996917725
2018-02-05T15:42:36.000Z, 51.28112196922302, -0.8145147562026978
2018-02-05T15:42:37.000Z, 51.28113055229187, -0.8145195245742798
2018-02-05T15:42:38.000Z, 51.281142354011536, -0.8145300149917603
2018-02-05T15:42:39.000Z, 51.28115439414978, -0.8145411014556885
2018-02-05T15:42:40.000Z, 51.281163811683655, -0.8145501613616943
2018-02-05T15:42:41.000Z, 51.281169414520264, -0.8145612478256226
2018-02-05T15:42:42.000Z, 51.28117573261261, -0.8145729303359985
2018-02-05T15:42:43.000Z, 51.281182646751404, -0.814583420753479
2018-02-05T15:42:44.000Z, 51.28118968009949, -0.8145915269851685
2018-02-05T15:42:45.000Z, 51.28119730949402, -0.8146011829376221
2018-02-05T15:42:46.000Z, 51.2812043428421, -0.8146125078201294
2018-02-05T15:42:47.000Z, 51.281209111213684, -0.8146212100982666
2018-02-05T15:42:48.000Z, 51.281213998794556, -0.814630389213562
2018-02-05T15:42:49.000Z, 51.28121876716614, -0.814632773399353
2018-02-05T15:42:50.000Z, 51.28122615814209, -0.8146339654922485
2018-02-05T15:42:51.000Z, 51.281232714653015, -0.8146336078643799
2018-02-05T15:42:52.000Z, 51.2812374830246, -0.8146337270736694
2018-02-05T15:42:53.000Z, 51.28124415874481, -0.8146381378173828
2018-02-05T15:42:54.000Z, 51.281254291534424, -0.8146446943283081
2018-02-05T15:42:55.000Z, 51.281259179115295, -0.8146505355834961
2018-02-05T15:42:56.000Z, 51.28126585483551, -0.8146599531173706
2018-02-05T15:42:57.000Z, 51.28127574920654, -0.8146700859069824
2018-02-05T15:42:58.000Z, 51.281283378601074, -0.8146809339523315
2018-02-05T15:42:59.000Z, 51.28129184246063, -0.814692497253418
2018-02-05T15:43:00.000Z, 51.281298875808716, -0.8147064447402954
2018-02-05T15:43:01.000Z, 51.28130614757538, -0.814720630645752
2018-02-05T15:43:02.000Z, 51.28131544589996, -0.8147358894348145
2018-02-05T15:43:03.000Z, 51.281325459480286, -0.8147495985031128
2018-02-05T15:43:04.000Z, 51.28133690357208, -0.8147610425949097
2018-02-05T15:43:05.000Z, 51.2813481092453, -0.8147674798965454
2018-02-05T15:43:06.000Z, 51.28135848045349, -0.8147754669189453
2018-02-05T15:43:07.000Z, 51.28136956691742, -0.8147841691970825
2018-02-05T15:43:08.000Z, 51.28137922286987, -0.8147937059402466
2018-02-05T15:43:09.000Z, 51.28138816356659, -0.8148022890090942
2018-02-05T15:43:10.000Z, 51.28139913082123, -0.8148179054260254
2018-02-05T15:43:11.000Z, 51.281410455703735, -0.8148359060287476
2018-02-05T15:43:12.000Z, 51.28142273426056, -0.8148455619812012
2018-02-05T15:43:13.000Z, 51.28143084049225, -0.8148515224456787
2018-02-05T15:43:14.000Z, 51.28143858909607, -0.8148555755615234
2018-02-05T15:43:15.000Z, 51.28144836425781, -0.8148618936538696
2018-02-05T15:43:16.000Z, 51.281458735466, -0.8148714303970337
2018-02-05T15:43:17.000Z, 51.281468987464905, -0.8148782253265381
2018-02-05T15:43:18.000Z, 51.28147745132446, -0.8148832321166992
2018-02-05T15:43:19.000Z, 51.281484842300415, -0.8148874044418335
2018-02-05T15:43:20.000Z, 51.281492590904236, -0.8148946762084961
2018-02-05T15:43:21.000Z, 51.28150117397308, -0.8148983716964722
2018-02-05T15:43:22.000Z, 51.28150939941406, -0.8149030208587646
2018-02-05T15:43:23.000Z, 51.28151798248291, -0.8149080276489258
2018-02-05T15:43:24.000Z, 51.281527042388916, -0.8149148225784302
2018-02-05T15:43:25.000Z, 51.28153586387634, -0.8149228096008301
2018-02-05T15:43:26.000Z, 51.281546115875244, -0.8149337768554688
2018-02-05T15:43:27.000Z, 51.281556367874146, -0.8149449825286865
2018-02-05T15:43:28.000Z, 51.28156626224518, -0.8149547576904297
2018-02-05T15:43:29.000Z, 51.28157675266266, -0.8149639368057251
2018-02-05T15:43:30.000Z, 51.28158664703369, -0.8149722814559937
2018-02-05T15:43:31.000Z, 51.281594038009644, -0.81498122215271
2018-02-05T15:43:32.000Z, 51.2816002368927, -0.8149892091751099
2018-02-05T15:43:33.000Z, 51.281604528427124, -0.8149986267089844
2018-02-05T15:43:34.000Z, 51.28160834312439, -0.8150081634521484
2018-02-05T15:43:35.000Z, 51.28161346912384, -0.8150181770324707
2018-02-05T15:43:36.000Z, 51.28162121772766, -0.815030574798584
2018-02-05T15:43:37.000Z, 51.28162956237793, -0.815038800239563
2018-02-05T15:43:38.000Z, 51.281638383865356, -0.8150473833084106
2018-02-05T15:43:39.000Z, 51.28164863586426, -0.8150562047958374
2018-02-05T15:43:40.000Z, 51.28165936470032, -0.8150657415390015
2018-02-05T15:43:40.328Z, 51.28166252751601, -0.815069607202632
2018-02-05T15:43:41.000Z, 51.28166902065277, -0.815077543258667
2018-02-05T15:43:42.000Z, 51.2816766500473, -0.8150880336761475
2018-02-05T15:43:43.000Z, 51.28168344497681, -0.8150948286056519
2018-02-05T15:43:44.000Z, 51.281692028045654, -0.8150969743728638
2018-02-05T15:43:45.000Z, 51.281702160835266, -0.8150995969772339
2018-02-05T15:43:46.000Z, 51.28171193599701, -0.8151004314422607
2018-02-05T15:43:47.000Z, 51.281718611717224, -0.8151004314422607
2018-02-05T15:43:48.000Z, 51.281726479530334, -0.8151037693023682
2018-02-05T15:43:49.000Z, 51.281734347343445, -0.8151043653488159
2018-02-05T15:43:50.000Z, 51.28174042701721, -0.8151049613952637
2018-02-05T15:43:51.000Z, 51.28174710273743, -0.8151071071624756
2018-02-05T15:43:52.000Z, 51.28175592422485, -0.8151124715805054
2018-02-05T15:43:53.000Z, 51.28176510334015, -0.8151177167892456
2018-02-05T15:43:54.000Z, 51.28177309036255, -0.8151243925094604
2018-02-05T15:43:55.000Z, 51.28177893161774, -0.8151276111602783
2018-02-05T15:43:56.000Z, 51.28179061412811, -0.81513512134552
2018-02-05T15:43:57.000Z, 51.281808257102966, -0.815143346786499
2018-02-05T15:43:58.000Z, 51.28182542324066, -0.8151489496231079
2018-02-05T15:43:59.000Z, 51.2818443775177, -0.8151497840881348
2018-02-05T15:44:00.000Z, 51.281859159469604, -0.8151654005050659
2018-02-05T15:44:01.000Z, 51.281871914863586, -0.8151834011077881
2018-02-05T15:44:02.000Z, 51.281882643699646, -0.8152005672454834
2018-02-05T15:44:03.000Z, 51.28189158439636, -0.8152198791503906
2018-02-05T15:44:04.000Z, 51.28190076351166, -0.8152291774749756
2018-02-05T15:44:05.000Z, 51.28190577030182, -0.8152279853820801
2018-02-05T15:44:06.000Z, 51.2819105386734, -0.8152220249176025
2018-02-05T15:44:07.000Z, 51.28191876411438, -0.8152235746383667
2018-02-05T15:44:08.000Z, 51.28193151950836, -0.8152209520339966
2018-02-05T15:44:09.000Z, 51.28194463253021, -0.8152176141738892
2018-02-05T15:44:10.000Z, 51.281962156295776, -0.8152269124984741
2018-02-05T15:44:11.000Z, 51.28198027610779, -0.8152457475662231
2018-02-05T15:44:12.000Z, 51.281994104385376, -0.815261960029602
2018-02-05T15:44:13.000Z, 51.28200626373291, -0.8152694702148438
2018-02-05T15:44:14.000Z, 51.28201365470886, -0.8152798414230347
2018-02-05T15:44:15.000Z, 51.28202044963837, -0.815279483795166
2018-02-05T15:44:16.000Z, 51.28202712535858, -0.8152868747711182
2018-02-05T15:44:17.000Z, 51.282033920288086, -0.8153014183044434
2018-02-05T15:44:18.000Z, 51.28204107284546, -0.8153243064880371
2018-02-05T15:44:19.000Z, 51.28204786777496, -0.815335750579834
2018-02-05T15:44:20.000Z, 51.282052636146545, -0.8153451681137085
2018-02-05T15:44:21.000Z, 51.28206121921539, -0.8153558969497681
2018-02-05T15:44:22.000Z, 51.28207051753998, -0.8153682947158813
2018-02-05T15:44:23.000Z, 51.28207981586456, -0.8153799772262573
2018-02-05T15:44:24.000Z, 51.28209364414215, -0.8153923749923706
2018-02-05T15:44:25.000Z, 51.2821044921875, -0.8154045343399048
2018-02-05T15:44:26.000Z, 51.28211224079132, -0.8154178857803345
2018-02-05T15:44:27.000Z, 51.28212094306946, -0.8154337406158447
2018-02-05T15:44:28.000Z, 51.28213024139404, -0.8154491186141968
2018-02-05T15:44:29.000Z, 51.28214144706726, -0.8154633045196533
2018-02-05T15:44:30.000Z, 51.28215527534485, -0.8154789209365845
2018-02-05T15:44:31.000Z, 51.28217113018036, -0.8154916763305664
2018-02-05T15:44:32.000Z, 51.282186627388, -0.8155016899108887
2018-02-05T15:44:33.000Z, 51.28220176696777, -0.8155076503753662
2018-02-05T15:44:34.000Z, 51.28221249580383, -0.8155142068862915
2018-02-05T15:44:35.000Z, 51.282222747802734, -0.8155256509780884
2018-02-05T15:44:36.000Z, 51.282231092453, -0.8155409097671509
2018-02-05T15:44:37.000Z, 51.28223478794098, -0.8155590295791626
2018-02-05T15:44:38.000Z, 51.282238245010376, -0.8155732154846191
2018-02-05T15:44:39.000Z, 51.28224575519562, -0.8155789375305176
2018-02-05T15:44:40.000Z, 51.2822562456131, -0.8155814409255981
2018-02-05T15:44:41.000Z, 51.28226935863495, -0.815576434135437
2018-02-05T15:44:42.000Z, 51.28228199481964, -0.8155738115310669
2018-02-05T15:44:43.000Z, 51.282297134399414, -0.8155771493911743
2018-02-05T15:44:44.000Z, 51.282310962677, -0.815579891204834
2018-02-05T15:44:45.000Z, 51.28232026100159, -0.8155839443206787
2018-02-05T15:44:46.000Z, 51.28233051300049, -0.8155872821807861
2018-02-05T15:44:47.000Z, 51.28234362602234, -0.8155918121337891
2018-02-05T15:44:48.000Z, 51.282354950904846, -0.8155971765518188
2018-02-05T15:44:49.000Z, 51.28236508369446, -0.8156018257141113
2018-02-05T15:44:50.000Z, 51.28237688541412, -0.8156108856201172
2018-02-05T15:44:51.000Z, 51.28238773345947, -0.8156218528747559
2018-02-05T15:44:52.000Z, 51.282400727272034, -0.8156296014785767
2018-02-05T15:44:53.000Z, 51.28241431713104, -0.8156367540359497
2018-02-05T15:44:54.000Z, 51.282426953315735, -0.8156424760818481
2018-02-05T15:44:55.000Z, 51.28243601322174, -0.8156485557556152
2018-02-05T15:44:56.000Z, 51.28244423866272, -0.815656304359436
2018-02-05T15:44:57.000Z, 51.28245186805725, -0.8156689405441284
2018-02-05T15:44:58.000Z, 51.28246057033539, -0.815682053565979
2018-02-05T15:44:59.000Z, 51.282469272613525, -0.81569504737854
2018-02-05T15:45:00.000Z, 51.282477140426636, -0.815704345703125
2018-02-05T15:45:01.000Z, 51.28248870372772, -0.8157117366790771
2018-02-05T15:45:02.000Z, 51.282498478889465, -0.8157196044921875
2018-02-05T15:45:03.000Z, 51.282506108284, -0.8157286643981934
2018-02-05T15:45:04.000Z, 51.282514810562134, -0.8157336711883545
2018-02-05T15:45:05.000Z, 51.28252422809601, -0.815739631652832
2018-02-05T15:45:06.000Z, 51.282535433769226, -0.8157477378845215
2018-02-05T15:45:07.000Z, 51.28254675865173, -0.8157610893249512
2018-02-05T15:45:08.000Z, 51.282555103302, -0.815772533416748
2018-02-05T15:45:09.000Z, 51.28256058692932, -0.8157819509506226
2018-02-05T15:45:10.000Z, 51.2825665473938, -0.8157937526702881
2018-02-05T15:45:11.000Z, 51.282569885253906, -0.8158037662506104
2018-02-05T15:45:12.000Z, 51.28257513046265, -0.8158169984817505
2018-02-05T15:45:13.000Z, 51.28257989883423, -0.8158309459686279
2018-02-05T15:45:14.000Z, 51.282583475112915, -0.8158475160598755
2018-02-05T15:45:15.000Z, 51.28259205818176, -0.8158587217330933
2018-02-05T15:45:16.000Z, 51.28260064125061, -0.8158701658248901
2018-02-05T15:45:17.000Z, 51.2826087474823, -0.8158801794052124
2018-02-05T15:45:18.000Z, 51.28261709213257, -0.8158886432647705
2018-02-05T15:45:19.000Z, 51.282623410224915, -0.8158968687057495
2018-02-05T15:45:20.000Z, 51.28263175487518, -0.8159075975418091
2018-02-05T15:45:21.000Z, 51.28264236450195, -0.8159191608428955
2018-02-05T15:45:22.000Z, 51.28265202045441, -0.8159302473068237
2018-02-05T15:45:23.000Z, 51.28265929222107, -0.8159424066543579
2018-02-05T15:45:24.000Z, 51.28266453742981, -0.8159552812576294
2018-02-05T15:45:25.000Z, 51.282668352127075, -0.8159699440002441
2018-02-05T15:45:26.000Z, 51.282671332359314, -0.8159825801849365
2018-02-05T15:45:27.000Z, 51.28267693519592, -0.8159898519515991
2018-02-05T15:45:28.000Z, 51.28268599510193, -0.8159952163696289
2018-02-05T15:45:29.000Z, 51.2826966047287, -0.8159987926483154
2018-02-05T15:45:30.000Z, 51.282705426216125, -0.8159985542297363
2018-02-05T15:45:31.000Z, 51.28271424770355, -0.8159998655319214
2018-02-05T15:45:32.000Z, 51.2827228307724, -0.8160008192062378
2018-02-05T15:45:33.000Z, 51.282732009887695, -0.8160072565078735
2018-02-05T15:45:34.000Z, 51.282742619514465, -0.8160156011581421
2018-02-05T15:45:35.000Z, 51.28275406360626, -0.8160226345062256
2018-02-05T15:45:36.000Z, 51.28276300430298, -0.8160260915756226
2018-02-05T15:45:37.000Z, 51.28277230262756, -0.8160332441329956
2018-02-05T15:45:38.000Z, 51.282787680625916, -0.8160390853881836
2018-02-05T15:45:39.000Z, 51.282803535461426, -0.8160526752471924
2018-02-05T15:45:40.000Z, 51.282816648483276, -0.8160660266876221
2018-02-05T15:45:41.000Z, 51.282825350761414, -0.8160772323608398
2018-02-05T15:45:42.000Z, 51.282835721969604, -0.8160884380340576
2018-02-05T15:45:43.000Z, 51.28284800052643, -0.8160961866378784
2018-02-05T15:45:44.000Z, 51.28286004066467, -0.8161023855209351
2018-02-05T15:45:45.000Z, 51.28287100791931, -0.8161097764968872
2018-02-05T15:45:46.000Z, 51.28288161754608, -0.8161168098449707
2018-02-05T15:45:47.000Z, 51.282888412475586, -0.8161190748214722
